election_year,GEOID,median_hh_income,pct_college,pct_black,pct_hispanic,pct_renter,vap,pct_18_29
2012,17031720700,64103,0.514827018121911,0.6200058326042578,0.0116652085156022,0.4509516837481698,2648,0.1376494604841061
2012,17031620200,46146,0.0753424657534246,0.0036839950880065,0.6987310683585756,0.4261363636363636,1831,0.2296356938190749
2012,17031600900,47051,0.2863731656184486,0.1388737014762165,0.2703663203936577,0.6855172413793104,2789,0.2227993439037725
2012,17031841200,31834,0.1386292834890965,0.0450307827616534,0.8663148636763413,0.7682198327359617,3833,0.1971855760773966
2012,17031813701,43457,0.0694444444444444,0.0502164502164502,0.8955266955266955,0.6203703703703703,2541,0.2248196248196248
2012,17031210800,43750,0.3618012422360248,0.0038910505836575,0.5330739299610895,0.6426592797783933,764,0.1750972762645914
2012,17031840400,31400,0.2524575513851653,0.0430929095354523,0.3960880195599022,0.4034188034188034,2489,0.1347799511002445
2012,17031824702,60114,0.1713888888888889,0.1143362831858407,0.2706194690265486,0.1788113695090439,4239,0.171504424778761
2012,17031830008,71896,0.3156332453825857,0.8402611534276387,0.0224156692056583,0.1106080206985769,3441,0.1314472252448313
2012,17031070101,68180,0.7838792549775209,0.0240722166499498,0.0092778335005015,0.524224072672218,3459,0.2745737211634905
2012,17031130300,57270,0.4089356110381077,0.0306083650190114,0.2022813688212927,0.5066129959746981,4154,0.191444866920152
2012,17031431400,27139,0.1899328859060402,0.9184615384615384,0.0222222222222222,0.8140272929228817,4762,0.0912820512820512
2012,17031810600,47664,0.2476905311778291,0.0076303518440016,0.1367104705383637,0.5106167846309403,3881,0.138830012717253
2012,17031080100,90597,0.8542808219178082,0.0365029292474087,0.0482199188823794,0.5154943433349729,6073,0.2175153973261228
2012,17031170700,51585,0.2185261003070624,0.0028258565877781,0.1988696573648887,0.1972920696324951,2162,0.1225715294948781
2012,17031809500,55268,0.7427258805513017,0.0518894529046813,0.062887760857304,0.5332960268606604,2993,0.2808798646362098
2012,17031040202,37178,0.3669178897262991,0.0733821551337617,0.1563293976984008,0.7075098814229249,5477,0.1971304737707368
2012,17031150700,60172,0.1732057416267942,0.0019476303830339,0.4317247349058645,0.2925824175824176,3619,0.1618697251677126
2012,17031171100,64911,0.2175941352882372,0.0131548038524782,0.378670425182053,0.3009259259259259,3446,0.2257458303969932
2012,17031051300,132500,0.8297977306364085,0.0176092109718929,0.1114121232644768,0.3884083044982699,2233,0.1808330511344395
2012,17031610400,22396,0.0433905146316851,0.0200316288877174,0.9530838165524512,0.8267419962335216,1171,0.217185028993147
2012,17031700302,64423,0.2359098228663446,0.1976785086176574,0.4845233907843826,0.0971049457177322,4439,0.2064720365810763
2012,17031051100,77316,0.7787610619469026,0.0190039318479685,0.1566186107470511,0.5923190546528804,1244,0.22870249017038
2012,17031220300,82500,0.6380368098159509,0.0269821502698215,0.3449564134495641,0.6482254697286013,2002,0.2972187629721876
2012,17031243100,77569,0.531403604587657,0.0370084811102544,0.4868928296067848,0.5119182746878547,2101,0.2675404780262143
2012,17031440600,44602,0.3076393668272539,0.985408560311284,0.0053501945525291,0.1292775665399239,1669,0.1293774319066148
2012,17031840700,29192,0.1164089347079037,0.028009828009828,0.8960687960687961,0.695993031358885,2893,0.2592137592137592
2012,17031210100,56250,0.3548130469371519,0.0156657963446475,0.3649550333623441,0.5536105032822757,2830,0.227154046997389
2012,17031560200,36339,0.0906432748538011,0.7092715231788079,0.123841059602649,0.2195608782435129,1120,0.1258278145695364
2012,17031242500,48615,0.4358517462580185,0.0330957230142566,0.4126782077393075,0.7352754908169727,3123,0.2696028513238289
2012,17031430800,34939,0.2657657657657657,0.9414893617021276,0.00177304964539,0.6688741721854304,1409,0.1122931442080378
2012,17031804308,69698,0.4127103742778196,0.0106651153771572,0.0987007950358735,0.2268083367388639,4298,0.1572619740159007
2012,17031770500,44618,0.0566523605150214,0.0083476552909403,0.8602995335133808,0.3629103815439219,2625,0.1271789835502086
2012,17031806202,65578,0.478806907378336,0.0162381596752368,0.0861524582769508,0.3342508847817538,3899,0.0872801082543978
2012,17031241500,88333,0.7320151451409339,0.0142311697327316,0.1947240541478653,0.6735474006116208,2527,0.3665393960430406
2012,17031804606,97083,0.4156579461147989,0.0057041966589705,0.0431889175607768,0.0864197530864197,5725,0.1249490696726877
2012,17031836300,61250,0.5354406130268199,0.5830701200252685,0.0284270372710044,0.566412213740458,1323,0.2975363234365129
2012,17031550100,44824,0.1796908544439673,0.0540020713123243,0.520343246042314,0.3118712273641851,5106,0.1395176801301967
2012,17031040600,69479,0.6987891019172553,0.0227272727272727,0.1378539493293591,0.6546052631578947,2197,0.2194485842026825
2012,17031830300,24467,0.2793784396244739,0.6928104575163399,0.0508117225384777,0.5633620689655172,3561,0.1530676786843769
2012,17031191200,35739,0.0700425934690014,0.0251572327044025,0.8991194968553459,0.6575481256332321,2537,0.1977358490566037
2012,17031700301,61284,0.1331961187885915,0.1159420289855072,0.6304347826086957,0.1260504201680672,4020,0.1608005521048999
2012,17031839600,22891,0.3480625424881033,0.8541780447842708,0.0054614964500273,0.6311010215664018,1621,0.1436373566357182
2012,17031803300,67004,0.5530047265361242,0.0013964042590329,0.0476522953395007,0.5201139195443218,4680,0.1602373887240356
2012,17031820000,178194,0.7955112219451371,0.0064741035856573,0.0891434262948207,0.1577235772357723,1304,0.0642430278884462
2012,17031390600,64609,0.7035398230088495,0.4205465587044534,0.0536437246963562,0.5734104046242775,1582,0.2252024291497975
2012,17031730202,42610,0.1517015170151701,0.950560505892498,0.0287438919229663,0.129374337221633,2823,0.1523426271917217
2012,17031825302,66477,0.2528282031044462,0.0474666666666666,0.1656888888888888,0.3034128097241702,4382,0.1795555555555555
2012,17031821402,51548,0.200080677692618,0.9327595481441636,0.0115653577192038,0.29920116194626,2879,0.1737493275954814
2012,17031806104,39667,0.2542321644498186,0.1414693381906496,0.151993523578223,0.6383442265795207,3642,0.1445051608986035
2012,17031250300,31420,0.1531623931623931,0.724607329842932,0.2280628272251308,0.585776668746101,3420,0.191413612565445
2012,17031120300,104397,0.6596846846846847,0.001456546366726,0.1128014241786696,0.0660211267605633,4758,0.0870691050331768
2012,17031836700,25542,0.1278026905829596,0.7351809083910701,0.2424942263279445,0.7115135834411385,1618,0.1793687451886066
2012,17031291600,33864,0.1547619047619047,0.2077114427860696,0.6990049751243781,0.6405228758169934,662,0.1666666666666666
2012,17031811702,56250,0.1155469003570269,0.0174081237911025,0.4659359552976574,0.2764743183259353,3598,0.1917042768106598
2012,17031842900,17336,0.1666666666666666,0.7733748886910062,0.1500445235975066,0.8844262295081967,1765,0.2266251113089937
2012,17031580600,38354,0.0647118301314459,0.015625,0.8940590659340659,0.5828840970350404,3824,0.1911057692307692
2012,17031430600,29435,0.3012512030798845,0.9408725602755452,0.0,0.6899441340782123,1250,0.2244546498277841
2012,17031827804,67443,0.3574351978171896,0.8193590158627387,0.0064745872450631,0.0905829596412556,2503,0.1366137908708319
2012,17031803800,79167,0.4015290519877675,0.0006,0.14,0.2534722222222222,3631,0.1276
2012,17031831300,37524,0.0290076335877862,0.3499170812603648,0.6459369817578773,0.438692098092643,823,0.1650082918739635
2012,17031802701,74375,0.3543699848189113,0.0046165301563663,0.2311243484735666,0.1485374771480804,4943,0.0918838421444527
2012,17031700100,63333,0.1253170979198376,0.5975329890992541,0.3235800344234079,0.1581532416502947,2380,0.1703958691910499
2012,17031830800,61563,0.6685878962536023,0.0764,0.0856,0.8390482855143457,2197,0.24
2012,17031838100,25789,0.443384223918575,0.5013609145345672,0.0538922155688622,0.8415672913117547,1718,0.1888949373979314
2012,17031310800,38780,0.1504691689008042,0.0105618926911702,0.8910012674271229,0.7704697986577181,3495,0.2498943810730882
2012,17031803010,102629,0.6257083209066507,0.0,0.0928054491272882,0.0772946859903381,3618,0.1038739889314602
2012,17031480100,61382,0.3426395939086294,0.969682151589242,0.0,0.185614849187935,1733,0.1227383863080684
2012,17031820604,37054,0.1285482562854825,0.0433526011560693,0.1257225433526011,0.4580598103574033,2877,0.1717244701348747
2012,17031241400,94816,0.7926988265971316,0.1347842688048873,0.0969835815196639,0.6321084864391951,4243,0.2636502481863306
2012,17031251500,30014,0.0750196386488609,0.919686581782566,0.0629285014691479,0.6488925348646432,2981,0.1995592556317336
2012,17031191000,47457,0.0764671013633669,0.0372285418821096,0.9258876249569116,0.3609898107714702,2124,0.2044122716304722
2012,17031410700,43145,0.6342161775232641,0.2409392547217968,0.0556406329760081,0.7268431001890359,1815,0.4119448698315467
2012,17031210602,36604,0.2586270871985158,0.0237518177411536,0.6815317498788173,0.6531413612565445,3184,0.2418807561803199
2012,17031826402,51301,0.1860047846889952,0.8502304147465438,0.0668202764976958,0.2568965517241379,3985,0.1599462365591397
2012,17031827000,23844,0.1042970379641218,0.899330655957162,0.0907630522088353,0.5817490494296578,2743,0.1641231593038822
2012,17031801000,99919,0.7537154989384289,0.0016649323621227,0.0172736732570239,0.2182203389830508,3510,0.0680541103017689
2012,17031828402,43878,0.3017857142857142,0.4169620253164557,0.1521518987341772,0.3360417875798027,3184,0.1610126582278481
2012,17031829000,22035,0.0159313725490196,0.9858203916272787,0.0087778528021607,0.7948717948717948,895,0.1350438892640108
2012,17031823806,52643,0.1499805220101285,0.0632167832167832,0.1004195804195804,0.3844296922148461,2843,0.1725874125874126
2012,17031491000,24683,0.1013559322033898,0.9806719653179192,0.0083092485549132,0.5059084194977843,3648,0.1813583815028902
2012,17031814300,34494,0.0867955573837926,0.0062934027777777,0.9201388888888888,0.5342126957955482,2861,0.1647135416666666
2012,17031611800,22829,0.0664031620553359,0.5030699959066721,0.4559967253376995,0.5397815912636506,1528,0.1580024559967253
2012,17031040800,72625,0.6398071625344353,0.0330578512396694,0.0848484848484848,0.6042983565107459,1518,0.1829201101928374
2012,17031490500,55123,0.3535353535353535,0.9055555555555556,0.0256410256410256,0.2738693467336683,1916,0.2418803418803418
2012,17031660900,28068,0.0792637114951164,0.8430112462703695,0.0649529492770254,0.7080838323353293,3174,0.1790222630250172
2012,17031491300,27917,0.1124338624338624,0.9355527102005976,0.0311566367904396,0.5170998632010944,1792,0.1988903115663679
2012,17031809100,93393,0.8120104438642297,0.0517189835575485,0.0227204783258594,0.3178717598908595,2434,0.057100149476831
2012,17031160601,52479,0.3905482041587901,0.0042510627656914,0.5968992248062015,0.5827715355805243,3020,0.180545136284071
2012,17031580200,32312,0.0916791230692576,0.0177409816676522,0.8293908929627439,0.6323185011709602,2402,0.1812536960378474
2012,17031828505,59736,0.2273699215965787,0.375308261405672,0.1168310727496917,0.2322885358522971,4827,0.1307028360049321
2012,17031816900,57674,0.1592847317744154,0.6139100932994063,0.279050042408821,0.1498800959232614,4239,0.1474130619168787
2012,17031031700,41537,0.5509073543457498,0.2209961685823754,0.1511111111111111,0.7117406542056075,5743,0.2475095785440613
2012,17031030603,29017,0.4589090909090909,0.40576171875,0.06298828125,0.9002671415850401,1714,0.3154296875
2012,17031570400,43477,0.1319381255686988,0.007759958613554,0.8173823072943611,0.6320582877959927,1355,0.1795137092602172
2012,17031080300,104598,0.8399778516057586,0.0779017857142857,0.0330357142857142,0.5575905575905576,3971,0.3676339285714285
2012,17031252201,28488,0.0851466414380321,0.9594280013302294,0.0069837046890588,0.5925531914893617,2493,0.1676089125374127
2012,17031804511,49381,0.2819383259911894,0.0200529701097238,0.6333711691259932,0.5234567901234568,1850,0.167612561483163
2012,17031843700,76488,0.5871779508687837,0.0092145677928916,0.1799034664326459,0.4385026737967914,1712,0.1623519087318999
2012,17031170200,70813,0.2046496398166339,0.0002290426019239,0.380439761795694,0.2145110410094637,3570,0.189876316994961
2012,17031831500,56141,0.1498429789143113,0.0564673157162726,0.5265646731571627,0.3363148479427549,2491,0.1376912378303199
2012,17031815900,44578,0.4586776859504132,0.3200522534291313,0.0566078815588939,0.522265764161026,4089,0.1395602003048116
2012,17031808600,122813,0.6706377014716188,0.0,0.0475728155339805,0.0532374100719424,1582,0.1043689320388349
2012,17031460200,28649,0.0353260869565217,0.5220868240670221,0.4482102056359482,0.7385377942998761,1865,0.3183549124143183
2012,17031805109,72399,0.4003194888178913,0.0097177232762609,0.0203609440074039,0.1143398610233733,3474,0.1126793151318833
2012,17031031100,65204,0.6475524475524476,0.0582688588007737,0.1648936170212765,0.7159090909090909,3810,0.2161508704061895
2012,17031560400,50284,0.1549295774647887,0.0,0.6160903316866619,0.0246913580246913,1055,0.1594918842625264
2012,17031310500,35927,0.111984282907662,0.0,0.9523809523809524,0.720226843100189,1167,0.1829268292682926
2012,17031100500,82478,0.3451374207188161,0.0009697439875872,0.0591543832428239,0.0366039654295882,3938,0.0717610550814585
2012,17031813702,36885,0.0590021691973969,0.1224691358024691,0.8271604938271605,0.5358527131782945,2660,0.1451851851851852
2012,17031750100,47782,0.1510204081632653,0.9632736340965768,0.0029471775107685,0.3021978021978022,3376,0.1419179324416232
2012,17031671200,20950,0.0765625,0.9717779868297272,0.0,0.5921450151057401,735,0.1495766698024459
2012,17031838000,17422,0.3581296493092454,0.6773855295351275,0.0740999650471863,0.7220015885623511,2170,0.2394267738552953
2012,17031260200,23500,0.0076804915514592,0.9676145339652448,0.0284360189573459,0.7626262626262627,824,0.2456556082148499
2012,17031063200,54187,0.8336279709290906,0.0375379939209726,0.026595744680851,0.6422372227579557,5920,0.3104863221884498
2012,17031805105,53577,0.2116112747160286,0.0559988992845349,0.434232250963126,0.52275291462956,5512,0.2021188772702256
2012,17031802702,80495,0.391848617176128,0.0258584145824501,0.0733361593895718,0.193963107881498,3754,0.135650699448919
2012,17031280400,15000,0.1777777777777777,0.9275256222547584,0.0058565153733528,0.9327731092436976,935,0.2020497803806735
2012,17031720200,68906,0.4804409672830725,0.574585635359116,0.0561694290976058,0.3019460138104206,3337,0.1639042357274401
2012,17031360200,16317,0.1406060606060606,0.9771039603960396,0.0,0.9745889387144993,1053,0.2042079207920792
2012,17031801200,176406,0.8772151898734177,0.0026056745801968,0.0390851187029531,0.0551724137931034,2609,0.088303416328894
2012,17031060200,62857,0.6746126340882003,0.0277516462841015,0.1429915333960489,0.6789772727272727,1817,0.2398871119473189
2012,17031560300,57300,0.160846040334481,0.0879017013232514,0.5500945179584121,0.0844298245614035,2333,0.1609955891619407
2012,17031822200,69323,0.1791682860474154,0.0066032752245113,0.1909667194928684,0.0997624703087886,2797,0.1106708927628103
2012,17031190701,40750,0.0941990420436402,0.0185546875,0.798828125,0.5658362989323843,2097,0.1731770833333333
2012,17031805302,72188,0.4629491017964072,0.0147769252628587,0.0335322534811025,0.0518218623481781,3008,0.1443591929525433
2012,17031670100,29963,0.0507042253521126,0.9212991880074952,0.0318550905683947,0.5786924939467313,957,0.1992504684572142
2012,17031171000,60154,0.1911687401436832,0.0428984777959491,0.295886275003145,0.2978963185574755,6268,0.1548622468234998
2012,17031283100,45764,0.604636188023181,0.4499637418419144,0.0311820159535895,0.8720626631853786,2110,0.3767222625090645
2012,17031805902,84352,0.3971301962439333,0.0352047146401985,0.0589330024813895,0.2105508870214752,5038,0.0919665012406947
2012,17031806001,47804,0.3975127692649345,0.0384799616797062,0.1382723934216829,0.5144620131122252,5044,0.1710043110330512
2012,17031071800,134271,0.8117709437963945,0.1194756554307116,0.0501872659176029,0.3624220837043633,2016,0.147940074906367
2012,17031804403,75324,0.4724161224949336,0.0301434006438396,0.4120573602575358,0.2368311903774367,4949,0.1602282704126426
2012,17031808002,77197,0.5644114921223355,0.0334897610921501,0.0319965870307167,0.2515923566878981,3517,0.097056313993174
2012,17031835100,39608,0.0591276252019386,0.1281728172817281,0.8428442844284428,0.3682200152788388,3843,0.2237623762376237
2012,17031801100,134934,0.8410098942340498,0.0080051925573344,0.0326698398961488,0.1197411003236245,3101,0.0623106880138468
2012,17031836800,11209,0.0792369772560528,0.9500221141088014,0.0340557275541795,0.845350052246604,1629,0.2224679345422379
2012,17031816300,58324,0.0988626421697287,0.0155111194169314,0.7178097551859466,0.4019543973941368,3948,0.1960381237151934
2012,17031671100,24167,0.1078305519897304,0.9966352624495288,0.0,0.5672043010752689,934,0.152086137281292
2012,17031805901,73713,0.4418905794755584,0.0017207472959685,0.0825958702064896,0.2097053726169844,3412,0.1553588987217306
2012,17031570300,42647,0.1195994277539341,0.0025248540318762,0.764715164904529,0.4433293978748524,4231,0.1822629004260691
2012,17031836900,42870,0.1716417910447761,0.905988409529942,0.0695428203477141,0.6921487603305785,1034,0.2015453960077269
2012,17031260700,23533,0.0468227424749163,0.8863530507685142,0.0838379133674895,0.7092436974789916,1411,0.1453190498369818
2012,17031520500,67009,0.2107304460245636,0.0002167786689789,0.621721222631693,0.1637508747375787,3532,0.1634511164101452
2012,17031821600,67784,0.2739586860819505,0.3788585387519431,0.1574505884965578,0.2440366972477064,3349,0.1523428825227626
2012,17031260100,15000,0.0626029654036243,0.9102196752626552,0.0066857688634192,0.8416988416988417,781,0.2502387774594078
2012,17031190800,39789,0.1078147612156295,0.004941142275832,0.8542363028629559,0.5677485832045337,4805,0.1735212905101002
2012,17031690400,22339,0.1171063149480415,0.9533649818486456,0.0365819603462719,0.6953592814371258,2786,0.145210834962301
2012,17031806501,49358,0.2146690518783542,0.0027788805081381,0.3981738785232235,0.2632293080054274,2019,0.1976974990075427
2012,17031020500,38173,0.2879464285714285,0.1707195203197868,0.3197868087941372,0.6787589498806682,4566,0.1717188540972684
2012,17031824505,78750,0.252197016145514,0.0539030861611506,0.1270772238514174,0.2902208201892745,5509,0.1661779081133919
2012,17031801606,113929,0.6643606870229007,0.0001715265866209,0.0332761578044596,0.0842391304347826,4656,0.1224699828473413
2012,17031070102,64507,0.7269590931493346,0.0813253012048192,0.123117469879518,0.6860934795152914,2486,0.4371234939759036
2012,17031190200,46846,0.164762992575671,0.0145767474534597,0.789603090972954,0.416025641025641,3919,0.1238145416227608
2012,17031836400,33705,0.4222328244274809,0.9040199439077594,0.0218136491118728,0.6540222367560498,2348,0.1287005297600498
2012,17031770902,54804,0.2182879377431906,0.0071364852809991,0.0368718406184953,0.2739916550764951,2862,0.1501635444543562
2012,17031803611,55185,0.3142929038751887,0.0464206767556538,0.4301989457575242,0.304460580912863,4453,0.2047270872300629
2012,17031829301,63991,0.2642101136809094,0.4744348762109796,0.1046824542518837,0.1685633001422475,2985,0.1695371367061356
2012,17031251100,27708,0.0799283154121863,0.8640128854118729,0.1231017027151403,0.6390278770550393,3202,0.1405890473999079
2012,17031824117,101875,0.4234551592543666,0.0183142770413841,0.0643529292724881,0.0118085767557489,7706,0.1592633815643023
2012,17031829901,62863,0.3283242258652095,0.5619527145359019,0.094023642732049,0.109820193637621,7055,0.0990586690017513
2012,17031150402,56273,0.1924824452705493,0.0,0.4760487144790257,0.3704305442729488,2982,0.2265223274695534
2012,17031221500,35787,0.315145813734713,0.0384615384615384,0.4883449883449883,0.7384731670445956,2326,0.2327117327117327
2012,17031834600,19568,0.0396530359355638,0.954485049833887,0.0126245847176079,0.7427578215527231,2104,0.2588039867109634
2012,17031221600,73611,0.7140883977900553,0.0080179602309172,0.2325208466966004,0.5696480938416423,2546,0.2860808210391276
2012,17031030601,36413,0.4330007127583749,0.2111362351611079,0.1540418315432447,0.5793319415448852,3234,0.2049180327868852
2012,17031815500,58609,0.2209258562288295,0.0017235011695186,0.6628093069063155,0.191447626520204,6005,0.1644712544626369
2012,17031842100,27486,0.0724564503913153,0.5878594249201278,0.3966225467822912,0.5111003861003861,4576,0.1633957097215883
2012,17031805702,90132,0.5978021978021978,0.0010531858873091,0.0347551342812006,0.1446280991735537,1445,0.0805687203791469
2012,17031803015,71458,0.4893430656934306,0.0209481808158765,0.0769570011025358,0.2146725750861644,3792,0.1686879823594266
2012,17031804508,54375,0.2098684210526315,0.1036857027136492,0.4394491697043337,0.4518613607188703,1673,0.1632239773187525
2012,17031243200,93527,0.61125,0.0086757990867579,0.3602739726027397,0.6146682188591386,1819,0.3100456621004566
2012,17031260300,28643,0.0629370629370629,0.937963587322994,0.0316925151719487,0.7714285714285715,1005,0.1989211058664868
2012,17031222600,45750,0.3333333333333333,0.0746460746460746,0.4388674388674388,0.6913767019667171,1308,0.3571428571428571
2012,17031800500,211467,0.8879694462126034,0.000189897455374,0.0225977971895176,0.0875603864734299,3399,0.0584884162552221
2012,17031830006,50243,0.290263319044703,0.5916924436588599,0.0561201944321696,0.331758034026465,1696,0.0874944763588157
2012,17031590600,39148,0.1234368697055264,0.0134041476985331,0.6552857865452706,0.4456521739130434,2815,0.1588265048052605
2012,17031836000,52092,0.3524904214559387,0.928276380022531,0.0202778820878708,0.5493519441674976,1920,0.1888847164851671
2012,17031831000,139464,0.8685175484546883,0.0300945829750644,0.0687876182287188,0.3580357142857143,1975,0.2437661220980223
2012,17031150401,53333,0.2948874010955569,0.0033298647242455,0.2851196670135276,0.4571428571428571,3750,0.1548387096774193
2012,17031151200,54808,0.1467001434720229,0.0334239130434782,0.3467391304347826,0.2904,3025,0.1456521739130434
2012,17031440300,53224,0.31541924592009,0.9494949494949496,0.0002244668911335,0.45,3848,0.1416386083052749
2012,17031827801,58322,0.2681734880879658,0.5902777777777778,0.0978535353535353,0.1247695144437615,3707,0.1614057239057239
2012,17031836600,39201,0.2984364377974167,0.2955482275350371,0.5626545754328112,0.6673662119622246,1693,0.2102225886232481
2012,17031291200,21763,0.103578154425612,0.9869087837837838,0.0,0.7748976807639836,1439,0.2250844594594594
2012,17031770201,56667,0.3670616113744075,0.0115248226950354,0.1196808510638298,0.4698750918442322,4636,0.099822695035461
2012,17031831900,91944,0.9004247286455875,0.0003818251240931,0.0427644138984345,0.5971563981042654,2304,0.385643375334097
2012,17031062500,102250,0.8901734104046243,0.0,0.044709388971684,0.5367316341829086,1199,0.3748137108792846
2012,17031829200,48272,0.1520467836257309,0.2684356177763308,0.4610125345922188,0.3818359375,4522,0.1704378967930978
2012,17031110502,46065,0.1900664841611263,0.0167306637410861,0.264125068568294,0.5498981670061099,2846,0.1766319253976961
2012,17031031900,69333,0.6744427164333852,0.0772823779193205,0.0959660297239915,0.5844961240310077,2056,0.2250530785562632
2012,17031821700,64943,0.4292897548711502,0.0887744593202883,0.0646755921730175,0.1305822498586772,3600,0.1171987641606591
2012,17031808400,82240,0.4329501915708812,0.0113973102347845,0.0900387508547982,0.0700770847932726,3358,0.1178481878276726
2012,17031081201,73263,0.8628451380552221,0.0283391915641476,0.0738137082601054,0.4827340690637237,4358,0.3925746924428822
2012,17031710200,23924,0.0664421310471524,0.9609923011120616,0.0189905902480752,0.757271815446339,3717,0.1428571428571428
2012,17031620300,48231,0.1073729420186113,0.0126241134751773,0.7402836879432624,0.2980572597137014,4937,0.1615602836879432
2012,17031351500,29286,0.51931330472103,0.4891566265060241,0.0240963855421686,0.7125,361,0.436144578313253
2012,17031813400,39903,0.0652122361868627,0.0712661106899166,0.8660601465756886,0.5474567383324593,4812,0.1369724538792014
2012,17031834900,16705,0.1004851004851004,0.9646596858638744,0.0078534031413612,0.654126213592233,1599,0.1295811518324607
2012,17031030102,40849,0.4511162432640492,0.1958728010825439,0.1366711772665764,0.5114155251141552,2727,0.1931664411366711
2012,17031660700,31406,0.0973220117570215,0.9301456854688084,0.0149420993649607,0.5276073619631901,1949,0.1994770265222263
2012,17031816800,61841,0.268893756845564,0.3089112602535421,0.2837434750186428,0.2016418676244228,3997,0.1178225205070842
2012,17031811000,80236,0.4192691029900332,0.0298971537909591,0.1475723511121741,0.0933412604042806,3277,0.1064338674958144
2012,17031823002,53093,0.1535414725069897,0.0324234904880066,0.1596360628618693,0.4260249554367201,4640,0.1698924731182795
2012,17031090100,70221,0.3628536285362854,0.0,0.1094420600858369,0.1309062742060418,2636,0.1069895769466584
2012,17031570200,45403,0.1024318349299926,0.0,0.7188498402555911,0.205574912891986,1499,0.1597444089456869
2012,17031806700,96667,0.680952380952381,0.0543040075883329,0.0756461939767607,0.0765370138017565,3146,0.0948541617263457
2012,17031809600,67443,0.4619706136560069,0.4053976457077232,0.1475739305196669,0.3455743879472693,2839,0.2179155900086132
2012,17031820606,62623,0.2910832719233603,0.0133404482390608,0.0685699039487726,0.2556675062972292,2979,0.1406083244397011
2012,17031222500,40469,0.2897102897102897,0.0568820224719101,0.6664325842696629,0.6512096774193549,1162,0.2429775280898876
2012,17031817102,52384,0.128519527702089,0.8223760092272203,0.1199538638985005,0.2111742424242424,2531,0.1940599769319492
2012,17031830005,88672,0.4929660023446658,0.7142175572519084,0.0095419847328244,0.1316685584562996,3533,0.0749045801526717
2012,17031491400,27434,0.1691860465116279,0.950333580429948,0.0352112676056338,0.7328316086547507,1974,0.164936990363232
2012,17031292500,29643,0.1034037052994399,0.957202993451824,0.0301683816651075,0.692063492063492,3051,0.2495322731524789
2012,17031020601,50000,0.3577804583835947,0.0516649245931013,0.1467821412572793,0.6207834602829162,4612,0.1702254740928774
2012,17031823604,80938,0.4777070063694267,0.0306662949540005,0.0064120434903819,0.0508474576271186,2906,0.0942291608586562
2012,17031816402,45000,0.0851063829787234,0.0379096166202613,0.8252302420218462,0.5697074010327022,3114,0.1655600771043049
2012,17031050600,84063,0.7089077412513256,0.0186412593206296,0.0994200497100248,0.5399811853245532,2130,0.3467274233637117
2012,17031828300,44333,0.1184552543631637,0.223175965665236,0.1260729613733905,0.1919642857142857,2972,0.1330472103004291
2012,17031802801,91827,0.5277286135693215,0.0170421155729676,0.0656219392752203,0.1323111868256672,3783,0.1400587659157688
2012,17031824122,86652,0.3831754102149295,0.0232098765432098,0.0607407407407407,0.0581605049594229,4856,0.1637860082304526
2012,17031829700,30813,0.1348479296445584,0.7557581573896354,0.0179942418426103,0.4429530201342282,3111,0.1633877159309021
2012,17031242300,66563,0.737776025236593,0.0313020313020313,0.1488511488511488,0.6700443318556049,2762,0.2907092907092907
2012,17031842400,35349,0.2826526486049333,1.0,0.0,0.4172714078374456,2724,0.1280379371665678
2012,17031750400,84375,0.4248704663212435,0.3313460935048635,0.0241606526513962,0.1931914893617021,2430,0.1848133040476937
2012,17031802503,73302,0.4716337959581202,0.0025399129172714,0.105043541364296,0.2050228310502283,4458,0.1311683599419448
2012,17031230100,43500,0.2668593448940269,0.2369380315917375,0.4945321992709599,0.7961165048543689,1214,0.2715674362089915
2012,17031821401,39239,0.099959855479727,0.8674242424242424,0.0853729603729603,0.4114158636026686,2809,0.1614219114219114
2012,17031810702,46621,0.2428010471204188,0.026448362720403,0.2153652392947103,0.487546699875467,3283,0.1700251889168765
2012,17031640300,67190,0.1679311051876153,0.0,0.4468115733410105,0.1753764393268379,5282,0.1651072405354829
2012,17031282800,64194,0.5302245250431779,0.1955271565495207,0.2300319488817891,0.6138328530259366,1347,0.2785942492012779
2012,17031819300,78043,0.3649867374005305,0.0455746367239101,0.1215323645970938,0.1663244353182751,2325,0.2093791281373844
2012,17031151001,40526,0.1416716064018968,0.0181245074862096,0.6733648542159181,0.5297619047619048,1894,0.1658786446020488
2012,17031221400,55982,0.4287222808870116,0.0435869953554841,0.5180421579135406,0.7012345679012346,2303,0.2876027152554484
2012,17031822301,61693,0.2692012288786482,0.0315610585093469,0.13814032532168,0.1395167575993764,2950,0.1204175770818159
2012,17031843300,36083,0.0945606694560669,0.531038374717833,0.4040632054176072,0.8126582278481013,1353,0.2443566591422122
2012,17031843500,26042,0.0155467265503541,0.672108996734602,0.2259880644071613,0.570446735395189,8435,0.44454453327328
2012,17031430300,23333,0.1461538461538461,0.9964633068081344,0.0,0.8636363636363636,1449,0.1167108753315649
2012,17031802404,48217,0.2771837805124067,0.0097494922139471,0.3650643195666892,0.3843782117163412,5692,0.1967501692620176
2012,17031803610,74114,0.5531665363565286,0.0356427713255907,0.105726872246696,0.4147960796711982,5613,0.1635295688159124
2012,17031200100,44306,0.1494009866102889,0.0121659787095372,0.7786226374103845,0.5380476556495004,3211,0.1798826852053009
